x	y	showSelected1
-0.155974964958784	0.295189526899317	3197
-0.638370758671362	1.90767160421786	3197
-0.425055048594432	0.770739581850554	1986
0.167497836416636	0.152185854642443	1381
-0.202600315570834	0.299494113652878	4860
-0.39298302565197	0.831353286373936	3197
-0.317703644272076	0.682925307297555	3197
0.103536485585856	0.179354037434261	3197
0.208171926983753	0.353311169567491	6706
-0.641065756461782	2.16194110987304	6705
-0.0500084760953463	0.0607456719578866	6706
-0.678043946499293	2.1733703349621	6706
-0.455963005151414	1.25652772811374	6706
-0.705360814482847	2.80345202492678	6705
-0.836011390162758	2.68686971133868	6705
-0.210083898063703	0.488238572169723	6705
-0.635093996037575	2.13547037836172	6705
-0.363726947017422	0.897981920791964	6705
0.21117809573892	0.479524345647431	6705
0.216311205700856	0.517651368687291	6705
1.16832312942541	7.82186191727775	4454
1.05288810160607	6.09261306605943	4454
1.54379320036319	12.2611628848993	4454
1.32006118383864	10.3159936470185	4454
1.79314719091091	12.5173261464318	4454
1.40807758759819	8.52172685441502	4454
1.14557889088461	5.01283688440537	3323
1.25937468845818	5.14414016024634	3323
-0.845293636687952	26.870158131153	1827
-0.52475752190969	9.66570440040673	1827
-1.03574662271185	22.8600700593061	2108
-1.09281518040828	23.2848716117002	2108
-0.774027203228267	9.29495562620097	1382
0.0757727741398564	0.254306414877156	1382
0.779815756285497	8.12321439594092	1382
0.365457825316194	2.38695652947252	1382
-0.244142198063209	1.08233279101009	1382
-0.860241522417925	7.03143215577268	706
-0.549001190277182	2.91472233308901	706
-0.591747834072641	2.94779762154268	706
-0.245746693433637	0.82654475712575	706
-0.830323841267374	5.2564883725565	706
-0.78120627949474	4.05825319911164	706
-0.777888280857435	3.50025734056787	3197
-0.354987617913575	0.795568127543193	3197
-0.834482246326386	2.93376779158313	3197
-1.1226728933863	3.24828357668407	3197
-0.782102820381008	3.6602036716854	3197
-0.320147954530662	0.870986612177988	706
-0.911532098927206	4.86914095067507	706
-0.645274749412905	1.55050436883068	3197
-0.374363751512574	0.704651825957231	3197
-0.812963033764736	3.17152190414341	3197
-0.358736237897963	0.945102788173657	3197
0.207825231240737	0.369899216532587	3197
-0.968192231890034	3.58601344878319	3197
-0.581934056545467	1.16275038839072	6708
-0.292364333480824	0.450503753056007	6708
-0.0966644958170335	0.162349087776996	3197
-0.32353110396922	0.801596262441999	3197
-0.798541828544774	3.83366433945992	3197
-0.395388728892961	1.13665207076364	3197
-0.472420431827578	1.19146631972363	3197
0.00827461334626076	0.0124689345802653	3197
-0.176807657368773	0.336939951665091	3197
0.215595536558332	0.298556355716538	1986
0.420203030565612	0.417496162297327	1381
0.000386019748619563	0.000311876082649099	4860
-0.197158133100373	0.381627854286432	3197
-0.317279099717611	0.728755984050816	3197
0.320596172557691	0.749921924419566	3197
0.433262771441934	0.800837742148092	6706
-0.475902375528939	1.34930257229861	6705
-0.140249185529874	0.195097320850076	6706
-0.00280848960728606	0.00402126718803382	6706
-0.853958287691132	3.49953031936221	6705
-0.378852818313218	1.1097743070567	6705
-0.152380031115251	0.254486775150697	6705
0.0678554105636052	0.125684500933575	6705
-0.082622741487774	0.154945338368498	6705
-0.10281164045279	0.18397822842578	6705
0.0982449372053718	0.19823194225482	6705
0.49269724906701	1.90734146886436	6705
1.61844761536219	13.616198510751	4454
1.03868704085259	6.10912100262114	4454
1.31506901685068	8.62076857565503	4454
1.36662580063862	10.3066403949157	4454
1.97784700377192	16.2067653958239	4454
1.22364569316055	6.06938923659487	3323
1.25186194904221	5.58457627086169	3323
2.00479596700553	9.90962651220744	3323
-0.968839539570527	34.4395224530219	1827
-0.83686508164557	21.5219743567392	1827
-0.799923873617223	15.3638677833221	2108
-0.673961382732515	8.92906227540503	2108
0.219109305192556	1.19965357451172	2108
0.231862902740742	1.22403765627946	2108
0.305205012528544	2.02617698343189	2108
-0.190608306419275	0.855909565976638	1382
-0.652108240723059	5.08888671624121	1382
-0.383419055869356	1.8167732284173	706
-0.374149109698461	1.56290394321588	706
-0.477458753166676	2.54435876472637	706
-0.542512797399609	2.86714218609717	706
-0.499068805023029	2.1308488911815	706
-0.522112019922617	2.12159474803633	706
-0.595127827394322	1.8492933127796	3197
-0.697347110173182	2.55019835113188	706
-1.07738543058912	4.33419466774669	706
-0.891754465406411	5.31846935926072	706
-0.810050880372484	4.22614652298902	706
-0.462001610891718	1.52134396969432	706
-0.705617584487496	1.8817960951952	3197
-1.03433310795583	4.12529704241337	3197
-0.391979748893145	1.08086980734194	3197
-0.470173857672278	1.45531799221388	3197
-0.6556519001694	2.23516666863902	3197
-0.564466554333288	1.62493356087044	3197
-0.131698966547642	0.183803495679559	6708
-0.199402459033182	0.285554131076289	6708
-0.30791640304044	0.805134347233228	3197
-0.33636369017008	0.907928001866422	3197
-0.489323920561227	1.63832970965791	3197
-0.217651895214601	0.494888092700306	3197
-0.109798616935495	0.182349278857798	3197
-0.436704795983094	1.32415085913655	3197
-0.496507302615249	1.37961992154795	3197
-0.564336670039266	1.24086377975096	1986
-0.346521688338484	0.40708811920765	1381
-0.428573085538704	0.807856534569113	4860
-0.313048059222652	0.699126537542458	3197
-0.38266593627956	0.969447088373578	3197
-0.33740126783102	0.785660238261614	3197
-0.124205789872526	0.181830960748261	6706
-0.519800795483957	1.68542933178965	6705
-0.553170877200653	1.31034582961266	6705
-0.222719409149681	0.407443532183698	6705
-0.643094094097262	2.32277928332296	6705
-0.615852138425226	2.39523035307701	6705
0.186917883244507	0.319680598268523	6705
0.0360596448265146	0.0642807820282375	6705
0.0143605778181315	0.0240790556383043	6705
-0.0613798608969565	0.1061558270871	6705
0.616434639911863	2.46264057151517	6705
0.778366557977774	4.49995188549351	4454
1.12148540538156	8.41018849309478	4454
0.685921784561621	3.57459936991558	4454
1.42209576954542	11.4258536339312	4454
1.22141274015033	8.78063130589351	4454
1.19635912728078	7.05286396423421	4454
1.29812639836633	8.17959540714378	4454
1.2966438322921	6.95883567289094	3323
1.3737465832357	6.18650563191573	3323
-1.13163447950676	42.7255132687593	1827
-0.670423350650438	13.4057324489109	1827
-0.639847309958631	8.71538596129489	2108
-0.0226827168445455	0.0749956167808625	2108
-0.208548714081524	1.02307860443642	2108
-0.287910151828269	1.8134423710534	2108
-0.601800746047781	5.57687758707012	1382
-0.736119730862544	6.62898843420353	1382
-0.457853089275299	2.58543585652557	706
-0.364846065407092	1.59407466931255	706
-0.709145079116152	4.92522585375869	706
-0.592387780691073	3.23242156453294	706
-0.388083784002169	1.63825358865662	706
-0.604394739910354	2.93602887618176	706
-0.215592773622172	0.459871436313829	706
-0.478452476747305	1.51152390966982	706
-0.809897262398054	2.73104591172176	706
-0.899153720203368	5.29855132815381	706
-0.456307463966333	1.6275644083021	706
-0.35077212455598	1.0347806862442	706
-0.225112499889123	0.363834923977016	3197
-0.436319768313887	1.11123984724919	3197
-0.26467040975893	0.616835989509345	3197
-0.418332415011006	1.30053510949328	706
-0.280225269356668	0.592027633803901	3197
0.0106303027051713	0.0144087350859785	3197
-0.11882288824576	0.16303048276684	6708
0.180077789848025	0.247185607513144	6708
0.0990749315906042	0.177691525795905	3197
-0.26311408597624	0.601855458234826	3197
-0.296646317303194	0.82418936128501	3197
-0.637443553983871	2.46833578343955	3197
-0.23224433285548	0.481076826443326	3197
-0.29515338183605	0.718706249363017	3197
-0.394768174668107	0.997383231012146	3197
0.199753515647275	0.31224820638039	1986
0.130436934985695	0.117547257377556	1381
-0.643824189201279	1.34591878324089	4860
-0.218159831712474	0.430493733988245	3197
-0.508952753058976	1.4658852119914	3197
-0.753801190293981	2.82773731192433	3197
-0.532463960019469	1.13809101152188	6706
-0.455324255626937	1.1867445310328	6705
-0.384262939053134	0.667844024318817	6705
-0.597271263378834	1.59811679733441	6705
-0.267614437701667	0.61890920277297	6705
-0.206961160964737	0.444614402098147	6705
0.292656919052135	0.48370664864851	6705
0.0519508295983839	0.0852856838560649	6705
0.16259881711843	0.363409655450975	6705
0.258428648693716	0.637868870874738	6705
0.277031055588227	0.701369797706337	6705
0.492474198555723	1.97884937143023	2004
1.06161482411815	7.38573235617342	4454
0.852535168606314	4.39971246559945	4454
0.575323084465318	2.26404212163491	4454
0.595299646065947	2.39426046622319	4454
0.82105536652446	2.99554602705803	4454
1.00832077665107	4.73453598041394	4454
0.841730869071253	3.58423758261274	4454
1.52800033315052	8.03795693162432	3323
-0.985235588708644	33.2850143047428	1827
-0.616223397582861	11.2062443592002	1827
-0.0319367810043665	0.118592144147742	2108
-0.258854066886445	1.58166951463158	2108
-0.575265133519072	6.51947013870515	2108
-0.669596661759126	7.48483994513005	2108
-0.705611924556368	7.11423958029554	1382
-0.635635393007144	5.1844417087001	1382
-0.854838686811565	7.90150390035177	706
-1.1678129321298	13.0549124756899	706
-0.908375920031878	8.39713575925509	706
-0.683304515939437	4.24600908998743	706
-0.448648846670651	2.05992058977253	706
-0.697678350843536	3.04869177175601	706
-0.188170294503103	0.443380249146339	706
-0.928617298207234	4.12512334917592	706
-0.571830460771835	3.02985313154272	706
-0.732143555513443	4.20771806796387	706
-0.661165194127095	3.25174168551274	706
-0.364086919331094	0.7503869722352	3197
-0.435005758384886	1.28611274299163	3197
-0.665658593217523	2.96973517353184	706
-0.467621518308448	1.73868490219496	706
-0.166053515979933	0.32542197423255	3197
-0.498773704668443	1.51971194299112	3197
-0.575770027686981	1.48640199161762	6708
-0.383320104374902	0.720583271970554	6708
-0.433292284097204	1.46154577708892	3197
-0.562950795334154	2.18986485376615	3197
-0.619224826926719	2.74662575581935	3197
-0.276775123634453	0.73493033194044	3197
-0.891677877676297	3.64276533552661	3197
0.234783723015672	0.600420571924115	3197
-0.401962827695091	1.21559072598959	3197
-0.156376852516109	0.263212987125312	3197
0.0530189964225621	0.0515259871951499	1381
-0.533734076831863	1.2696947710102	4860
-0.701341244205754	2.59177901571017	3197
-0.785617187464118	3.28755221513068	3197
-0.578153382450967	1.97372615112745	3197
-0.375321906062078	0.738503146595634	6706
-0.631680356771301	2.12565276853634	6705
-0.353680235487549	0.707412906705633	6705
-0.548706024785496	1.6423471337898	6705
-0.233158052140639	0.529106565147719	6705
-0.191168210781572	0.423514092337395	6705
-0.460669540460623	0.99347045211639	6705
-0.468911625629596	1.58361701252172	6705
-0.116174287373493	0.271835986399939	2004
0.379128764806906	1.32775681964468	6705
0.421708142222052	1.68491151819471	2004
0.41634640608527	1.73519283044905	2004
0.370901081682734	1.42308340605182	2004
0.678653953733772	3.30707396666697	4454
0.751805730538931	3.98527539705038	4454
0.718788534138475	3.33632540857898	4454
1.12274163453537	5.34783257420071	4454
0.973172662564548	5.60976909797019	4454
1.18697379099922	7.1065098625034	4454
1.24653748327313	5.2917583042695	3323
-1.21454283428933	43.4509371528025	1827
-0.781860357380456	17.0609031058342	1827
-1.14816023339389	25.8271085692815	2108
-1.12721739777456	25.4774720591864	2108
-1.03030670290896	18.6427543648932	2108
-1.25375685188419	21.4187185508496	1382
-1.05187334794457	13.5632953352219	1382
-1.00665198396147	10.4501425370655	706
-1.20938158400513	14.9248469293313	706
-1.0447210388994	10.3290530394885	706
-1.19425186451169	12.4267377130468	706
-0.923369915130817	6.76033097690404	706
-1.1598604583118	6.62816422062755	706
-0.760434365387776	3.58276947383307	706
-1.07469758604411	4.45185498545765	706
-1.06520042591868	8.1401372548258	706
-0.741009028868138	3.75357077344711	706
-0.471975412023828	1.59210674661577	706
-0.53254891395171	1.28159755602153	3197
-0.535429493456819	1.47744188043204	3197
-0.522959495699607	1.77049965797642	706
-0.723035865235434	3.45454756222581	706
-0.804890266663867	3.24342647249579	3197
-0.305015056034764	0.624114086344178	6708
-0.210916752616037	0.35353646568012	6708
-0.503864414987445	0.972769979591189	6708
-0.526318243876164	1.74883764018945	3197
-0.157338184743969	0.316770618523776	3197
-0.54756329388816	2.02043261381003	3197
-0.306180763485177	0.807003940902863	3197
-0.944325911787325	4.42632047163778	3197
-0.921319622951578	5.60808114822397	706
-0.769138414885151	3.23959549581529	3197
-0.297068090467701	0.536526561907735	3197
0.0907129157221784	0.0807704122816839	1381
-0.384477751468358	0.838765299197641	3197
-0.559317900103485	1.67773525112496	3197
-0.50710572471944	1.53058416913994	3197
-0.679010709128301	2.5380413899114	3197
-0.82624988333586	2.51916685350728	6706
-0.0707785146122506	0.110770092851771	6705
-0.141056267025989	0.183932977335657	6705
-0.146213314581739	0.225424403246132	6705
-0.247396651617253	0.506743502925119	6705
-0.31536216854767	0.693275674418161	6705
0.147163367728117	0.233141645024283	6705
-0.0405332849332734	0.0671922462840952	6705
-0.222467052084075	0.593303680157039	2004
0.000758807624474801	0.00100266758853595	6705
0.0450364660373236	0.0887732377837412	2004
0.344391216727248	1.28164995200944	2004
0.798670831240418	4.80253643495666	4454
0.790016855164964	4.42276269655067	4454
0.559021328815484	2.17227634535984	4454
0.59826552138969	2.36172033928421	4454
0.833325130926788	3.11068747768919	4454
1.15361013867436	6.6533659774184	4454
0.969417164978462	4.26317239662625	4454
0.733403616894227	2.3199203095697	3323
-1.33707489115069	61.4662146086846	1827
-1.07240622410146	31.8735126462098	1827
-0.651655517825815	10.7228387113127	2108
-0.843023752333078	13.9983688563459	2108
-1.01613110578824	15.2419918320121	1382
-1.52455056143254	33.0014734317192	1382
-1.12477329910609	15.4174704525687	1382
-1.04971953344133	13.4730973170454	1382
-0.760478198592773	6.53121915394626	706
-1.13506806740732	13.8184388652255	706
-0.776462094541446	5.64944352561313	706
-1.36608314137656	13.0597003336907	706
-1.26394277286543	10.5192310104425	706
-1.10671907504965	6.37650632798775	706
-1.19833935943522	12.4867358515984	706
-0.836978026719939	5.59238041563997	706
-0.806080377558478	4.91513035808092	706
-0.654470026779821	1.93655207966101	3197
-0.51008223238351	1.71936264341594	706
-0.886002419775651	5.21373141034387	706
-0.899550877793969	6.64455216001791	706
-1.12422258665411	7.66058646468447	706
-0.722188967913256	2.79419033833826	706
-0.846564424833053	2.49779174331551	6708
-1.03063718118903	3.57255958289732	6708
-0.305068452286596	0.952307755123668	3197
-0.605512090735031	2.4811352014029	3197
0.20225502155857	0.505815439416646	3197
-0.734644162566239	3.89492196900377	706
-1.05296262918944	7.1709405237483	706
-1.45228065579909	15.5311769845432	706
-1.05669932080739	7.12697594373461	706
-0.713034547950355	2.47101428458855	3197
-0.609248261615561	1.11787157269709	3197
-0.929202288601519	3.30742841327302	3197
-0.648560188766233	2.66162367770946	894
-0.627729141345847	2.73113995712183	894
-0.947875952087331	6.3555024433472	894
-1.49597106758506	10.4311062799876	894
-0.404182585494252	1.16428936236429	6705
-0.146634589586216	0.201771683019932	6705
0.204042644439892	0.400179738191195	6705
0.216312702689001	0.465834471783501	6705
0.0770964089495075	0.137235044346272	6705
0.504504502791618	1.27773353702115	6705
0.34788523858762	1.07414142950491	6705
-0.523197534465528	2.52922345418976	2004
-0.028178789891563	0.0545682694914764	2004
0.203903043548991	0.610033685157824	2004
0.265672608273124	0.95020970541121	2004
0.555675726581293	3.15366097395302	2004
0.347365656002884	1.43648213457246	2004
0.375313392162397	1.37614554436116	2004
0.34957091744047	1.40338457665971	2004
0.333766130757357	1.02627971254849	2004
0.414067374068266	1.460827793247	2004
1.07706765242186	6.52168773665172	4454
0.94350626616614	4.69833652140083	4454
-1.40864536725319	63.4953044498522	1827
-0.685551643220036	14.8884174872108	1827
-0.923434212096812	17.5459832176097	2108
-1.21068687614668	20.1632940451669	1382
-1.29990811309907	21.9233762149883	1382
-0.73950508518795	6.70106363670086	1382
-0.621166673711124	5.16629183326294	1382
-0.745139914152175	5.79098148215154	706
-1.23074049082194	13.8949772506237	706
-0.413943850177062	1.66358229097756	706
-0.840340638583682	3.97893563981126	706
-0.943980287873027	4.81730684901877	706
-0.449506034094415	1.18947618437431	706
-0.925242616630081	6.6708187918171	706
-0.702780616583698	3.42724159715775	706
-0.470516462745951	1.57359714628872	706
-0.126518138880383	0.180164235365579	3197
-0.539874098332942	1.51476491265088	706
-0.232875649326311	0.478197782598217	706
-0.250706181456598	0.637991499551109	706
-0.800689939939843	3.48345167299744	706
-0.0369243451958055	0.0529636138339976	6708
-0.304666472928885	0.531690633406813	6708
-0.131797376415922	0.17170710336089	6708
0.0344416802925764	0.0566556462730346	3197
-0.247933950077219	0.566092173451271	3197
-0.0652965252557342	0.115186440790778	3197
-0.477669487212462	1.77316373703944	706
-0.847214698309893	3.93246105526749	706
-1.20174421657331	11.0157044960798	706
-0.81807485369004	4.59016694052277	706
-0.376362051639879	0.849953657103185	3197
0.299111672427451	0.373511836517643	3197
0.0574913672863436	0.0798701155498513	3197
-0.416258367803275	1.08769561141741	3197
-0.560994447784147	1.96209704262204	894
-0.520907001165761	2.06783468435335	894
-1.22694533223578	6.7953376211714	894
0.193241292794135	0.384505825445681	6705
0.634126963357768	1.39556156467113	6705
0.160612929221268	0.277760901877652	6705
0.534969246251099	1.57536975540623	6705
0.638963773747807	2.10110597914792	6705
0.556149966950736	1.5368844478813	6705
0.290386839481861	0.77951087697634	6705
-0.425117425067697	1.62530180142198	2004
-0.254043721792601	0.638335364493146	2004
0.0508461102700603	0.110019782196219	2004
0.204252660949959	0.666851296954797	2004
0.523388483500589	3.07914456860393	2004
0.583316855309991	3.22454036001232	2004
0.352637946730107	1.46088173617298	2004
0.0248027515539974	0.0573372972110847	2004
0.0666119295642537	0.152224253629925	2004
0.147148542231181	0.374847450914975	2004
0.0756430079641161	0.156547599911545	2004
0.0754632115842732	0.134644320778064	4454
-1.27687838629727	59.4953863704598	1827
-0.878235192224915	22.1002316177669	1827
-0.780629891135318	11.1205922007452	1382
-0.916914529766063	13.381867984339	1382
-0.933712933793706	11.8688122231071	1382
-0.597384099286883	5.46978771716913	1382
-0.977424352080799	11.2054503281247	1382
-1.02978374103037	12.2604354551418	1382
-0.514070820513195	3.15448440771019	706
-0.656070147874105	3.25028076253316	706
-0.345794585615007	1.18508487262316	706
-0.775379256236129	3.32437684249714	706
-0.86882709065372	7.37267709972805	706
-0.434118998569202	1.91436713070572	706
-0.393068152759831	1.44435985180957	706
-0.225693509209126	0.473838339487883	706
-0.423023216671091	1.33662422918175	706
-0.191555334067301	0.480929880136813	706
-0.385012292058683	1.52443581415283	706
-0.690030999844271	3.29487062892148	706
-0.455001346896674	1.45506389749131	706
-0.105293869817954	0.150494542739444	6708
-0.0813933909458087	0.118182648089519	6708
0.112973810073003	0.261587213533729	706
-0.099348358051517	0.229696303103561	706
-6.2686971247328e-05	9.76564938454996e-05	706
-0.0864723938577683	0.207632859171277	706
-0.85860303271808	4.79269599851099	706
-0.950089593709193	8.0538551332483	706
-0.895111652498703	6.4143621610575	706
-0.301277225436766	0.751036729314029	3197
-0.585229599827889	1.15538279260532	3197
-0.0687814771064707	0.107265075936487	3197
-0.631947720737683	2.83183273425097	894
-0.449998025430384	1.69142790145192	894
-0.739050023624871	4.65054488742128	894
-0.941437898478607	5.14948389737591	894
-0.188775491623746	0.445137117038107	894
0.306513917875531	0.675971864647875	6705
0.0759861317898702	0.137358089021435	6705
-0.0634278690486617	0.121883200346318	894
0.22316349121191	0.574355877764032	894
0.154978449265194	0.293371081427832	6705
0.538055610372191	2.43787494278615	6705
-0.352962469948053	1.52326680245129	2004
0.224263297684067	0.664259295197986	2004
0.167637260628134	0.538237896967039	2004
0.467066599977602	2.70628977674649	2004
0.587152555337346	4.41813802249322	2004
0.625457255608643	4.49546361991684	2004
0.605156972969868	4.18145876592274	2004
0.46411626698986	2.81233190405368	2004
-0.10208602259949	0.273129725450499	2004
-0.00863729709736969	0.0184033618351738	2004
0.596453979897117	3.05602497492104	2004
0.626909908747577	3.0275650174152	2004
-1.37638533384853	58.2980280919699	1827
-0.929312339613758	20.0289045188524	1827
-0.974253618139793	16.766558810775	1382
-0.86688660369944	12.1316602520265	1382
-0.829212118576626	10.494110507092	1382
-0.865912300645506	9.87047143578447	1382
-1.2069574757699	17.8362907320624	1382
-0.990079774416865	11.0888578771971	1382
-1.06026687202196	8.70502948245427	706
-1.37195050155705	15.0617281686662	706
-1.12741758300991	7.5647914107774	706
-1.53992425303318	24.5402690867607	706
-1.10019114544355	11.405007600555	706
-0.735463294691136	4.91670300390718	706
-0.794718919854325	3.55689687533054	706
-0.824160611363273	4.57479166611641	706
-0.617811494152636	3.22090377469635	706
-1.22875540348221	11.9951147040657	3051
-0.978920940936575	6.51490540222053	706
-0.622534908558165	2.63167265251084	706
-0.754755851322173	2.91106194215453	706
-0.790298471816002	2.91154812222558	706
-0.423661855256094	1.88120480357801	706
-0.362053114554883	1.46170352051279	706
-0.760942587463836	4.95652543770669	706
-0.63313323640113	3.86760085968702	706
-1.11721860183094	9.19641482796071	706
-0.958812879406096	8.47385792743703	706
-0.893908695412523	6.66187101448017	706
-0.658845483896238	2.76235418856324	3197
-0.782721250419742	2.0179100814161	3197
-0.82300246662445	4.18015425323153	3197
-0.700297554543544	3.8543461292771	894
-0.686009593794643	3.65158101189444	894
-1.04665925883934	8.73947719994065	894
-0.825755555516904	4.22012477941515	894
-0.313964587596349	1.01204620531374	894
-0.215713438065234	0.458574468452096	6705
-0.451968660164866	1.77875479532839	894
-0.0424869277266231	0.0816358671728965	894
-0.194425237418559	0.531154203643204	894
-0.0219899173483665	0.0387851441011361	6705
0.177444257260643	0.527570804746345	2004
-0.210067477729214	0.695796137301084	2004
0.0928450932030136	0.232290688767086	2004
0.13377088981797	0.426614414400002	2004
0.509990931185353	3.63969860161213	2004
1.08030423063334	14.9046083599757	2004
0.72617352344598	5.70219155674419	2004
0.715601527998644	5.51092165179897	2004
0.789826166472081	6.59569857213572	2004
0.905698395415119	7.21592074427999	2004
1.26801397119868	12.1914087911026	2004
1.0457020990211	7.61684732464364	2004
0.926979304689385	5.10750916062933	2004
-1.22226553695562	46.6624685276498	1827
-0.691864346078332	11.7475664820946	1827
-0.882157725010342	14.4720581966594	1382
-1.02372514204148	16.7952731740442	1382
-0.819319338215865	10.3973404573865	1382
-0.924257988193269	11.541979538348	1382
-0.838248055081406	9.10912076610191	1382
-0.893015729047033	7.53831650327218	706
-1.18469298183686	12.5955586195486	706
-1.04259095059705	7.52318556253616	706
-1.20662263057164	17.0715662566934	706
-1.09842640671936	12.8324425187828	706
-0.790126112328504	6.49313294102073	706
-0.841094436335888	4.52734165520233	706
-0.763871601371409	4.00905400176284	706
-0.627406904201963	3.95271243518642	3051
-0.805257346408903	6.54151317464705	3051
-0.943858256120987	6.73549871504955	706
-0.487066339785389	2.17115994277014	706
-0.907601582518636	4.4274288296329	706
-0.617217717446747	2.31786838540826	706
-0.538739274908932	3.15018873704923	706
-0.639469738909385	3.93170346031535	706
-0.773392881950363	6.08605137892089	706
-0.845109796497987	6.80432985043757	706
-0.700616424254974	4.21098012974706	706
-0.813891414532189	6.18430335812153	706
-0.672556127176676	4.26800506386854	706
-0.790788468829816	3.75318981779297	3197
-0.534595501459582	1.12556254472624	3197
-0.804501559932804	3.36455078471438	3197
-0.878988279266736	6.00634699074912	894
-0.718549301342999	4.17583155062886	894
-0.937667725388673	7.30113707430336	894
-0.846797216918389	4.49930888291059	894
-0.463024706524682	1.86672020165976	894
-0.318201665633736	0.779234493065808	6705
-0.644213142524118	3.04785946398453	894
-0.322438872781389	1.093441791552	894
-0.114560149868972	0.282731744513788	894
0.37954920922811	1.04192969281522	6705
0.277350755827055	0.972875232573792	2004
0.0620976682760884	0.160013953379325	2004
0.239852890764628	0.840145073784365	2004
0.374218998660931	1.87187023363415	2004
0.661750872306089	5.43400957492518	2004
0.64394852165978	5.0335947860742	2004
0.771140182218581	5.8544598416551	2004
0.646322141299136	3.79336460613713	2004
0.848138440995044	6.58560442794068	2004
0.983087671220239	6.71375116371208	2004
1.12985479517086	8.99479615543105	2004
1.15945710430218	8.80667375885057	2004
1.2255336802748	8.07012116850492	3984
-1.24277355388733	46.2491463518842	1827
-0.949516792031516	24.5301572362246	1827
-0.716109770962493	9.97689446550079	1382
-0.620048682965356	6.62857828044652	1382
-1.10150084466713	17.4155143868562	1382
-0.897152235766186	10.4546301905989	1382
-1.10005581931849	11.9274494268541	706
-1.05062221531009	11.0658379377528	706
-1.00790368057976	8.06438667855796	706
-1.05306912933719	13.2531510973253	706
-0.976928077143857	10.3185219523922	706
-0.83525795592185	7.4074992188963	706
-0.508343174857788	1.90511404890526	706
-0.585366760316995	2.8327695178189	706
-0.624712690649164	3.81108843969965	3051
-0.822851755882829	7.4062702433556	3051
-1.10135408612874	10.2071806382274	3051
-0.720946590639489	4.03250170186066	706
-0.259267043543921	0.715723706340486	706
-0.669754796628665	2.7470672685739	706
-0.480339942032851	2.52706355087145	706
-0.169872297124752	0.512985295571342	706
-0.318994279422058	1.34664411482621	706
-0.256070718551815	0.938455525733896	706
-0.828957793877968	5.32353408583414	706
-0.980416476745812	9.2803179558953	706
-0.708491893835385	4.83734281814734	706
-0.632103038680909	2.44411281929866	3197
-0.346890004642239	0.599882608175267	3197
-0.845755688679193	4.0840138627603	3197
-0.733703126146323	4.27733181765759	894
-0.574467527085526	2.84088951489663	894
-0.679103797340782	4.34014332608897	894
-1.0253498928318	6.7559359525793	894
-0.343037563591505	1.16787427390411	894
-0.265981373131109	0.610093000652075	6705
-0.23787212304673	0.629776397518469	894
0.407645955821673	1.48183103264591	894
0.246316169319953	0.741044531752817	894
0.64999125882196	2.39953370130991	6705
0.338590162563502	1.34129933745568	2004
0.249775526820004	0.961738732793562	2004
0.359154240783678	1.50161891950358	2004
0.610052460417006	4.31215267413817	2004
0.873888291822476	8.59332851835115	2004
0.675518369831376	5.17226343569852	2004
0.680860429245278	4.56853005825965	2004
1.20913570311323	10.488823573435	2004
0.946577168789143	7.27645613993084	2004
0.730747685782049	3.77647279935949	2004
1.35585803147202	11.6929451177589	3984
1.47707057678112	11.319612452931	3984
1.80252652903646	12.680857617641	3984
-1.23941286643672	43.7708381989903	1827
-0.755547291527984	13.6036947116772	1827
-0.524676442506759	5.26754799908488	1382
-0.835850952554731	10.8697508914342	1382
-0.785894103282586	8.58959733692867	1382
-0.848937298542614	7.55656843322141	706
-0.83665808408029	7.05559353309559	706
-1.01102630454995	7.9586967825128	706
-1.01011728343601	12.2270844936514	706
-0.916376263640085	9.49939443627054	706
-0.85638676529042	7.60560756935873	706
-1.08454997978801	7.08578347641799	706
-0.867123910240047	5.87813858148152	706
-0.626256051657127	3.71560689793312	3051
-0.845856460864906	7.52173968739501	3051
-0.861254473104786	5.8057436418474	706
-0.487412917757902	2.10384595512335	706
-0.38022740064852	1.08652225209637	706
-0.541016701719429	1.87460924565454	706
-0.384349765676355	1.77680740137504	706
-0.242074990584046	0.807981058182679	706
-0.160330440362046	0.488041729584877	706
-0.335478631708689	1.34629342701778	706
-0.357836899147238	1.4458994217336	706
-0.515358061360084	2.85725186103227	706
-0.403500832757838	1.77724922831345	706
-0.199686295559052	0.462297718989346	3197
-0.228630536206914	0.334928284208725	3197
-0.371983557605825	1.09143334103308	3197
-0.237614196063595	0.74822642044198	894
-0.269711582460727	0.859028846302619	894
-0.809404048674628	5.68400265453906	894
-0.41789545379652	1.36457849364978	894
-0.203993590205131	0.555663377975934	894
-0.0236992682674469	0.0359602931871366	6705
-0.110048050863652	0.235108453984175	894
0.139475874372454	0.331212312710282	894
0.21287845498701	0.597432168871823	894
0.551787610608299	1.86078498345124	6705
0.746876924409409	4.75306852473694	2004
0.295994561348104	1.21474775040488	2004
0.423351158086611	1.84184270089425	2004
0.269056676972817	1.12414589568491	2004
0.997632098592387	10.7410625552018	2004
0.868036084430349	7.67789871420548	2004
0.836750606528694	6.38469557123805	2004
1.02495805094109	7.89935783796481	2004
1.05610590525561	8.55001884424071	2004
0.961116604968802	5.21428905553649	3984
1.38720941240734	10.6541400605842	3984
1.16930116442658	6.98793545679988	3984
1.66502736277819	9.31484483274374	3984
